rep,method,contrast,d_hat,ci_low,ci_high,d_true
687,comp_specific,6,-0.8079524026346607,-0.8791955948148373,-0.7367092104544841,-0.7159307668617366
687,comp_specific,7,-0.47783547787191066,-0.5726976249203806,-0.3829733308234408,-0.352122215930738
687,adaptshrink,1,-0.41347472395535917,-0.5360580183441979,-0.2908914295665205,-0.3773139964348744
687,adaptshrink,2,-0.4772078240068972,-0.6136052112216227,-0.3408104367921717,-0.3785400706684413
687,adaptshrink,3,0.3401322588607303,0.2339825749450184,0.4462819427764422,0.46353262979927273
687,adaptshrink,4,-0.5658173113446212,-0.68505230208483,-0.44658232060441233,-0.39101236699340214
687,adaptshrink,5,-0.2954251201325296,-0.4140490415522308,-0.17680119871282834,-0.20558360435634468
687,adaptshrink,6,-0.8133131865739126,-0.8893147178298342,-0.737311655317991,-0.7159307668617366
687,adaptshrink,7,-0.4880648140111525,-0.5903472092459257,-0.3857824187763793,-0.352122215930738
687,adaptshrink_auto,1,-0.3992823643954548,-0.5585258969192994,-0.24003883187161015,-0.3773139964348744
687,adaptshrink_auto,2,-0.4437938613909732,-0.6100777608148702,-0.27750996196707617,-0.3785400706684413
687,adaptshrink_auto,3,0.34030508089054645,0.20721774817259686,0.47339241360849604,0.46353262979927273
687,adaptshrink_auto,4,-0.5272682612846895,-0.6826308655448885,-0.3719056570244905,-0.39101236699340214
687,adaptshrink_auto,5,-0.2433340706521701,-0.3963381406383303,-0.09033000066600996,-0.20558360435634468
687,adaptshrink_auto,6,-0.7626478961295694,-0.8804151324180194,-0.6448806598411194,-0.7159307668617366
687,adaptshrink_auto,7,-0.4111473268982795,-0.5622234521755158,-0.26007120162104314,-0.352122215930738
688,common_DL,1,-0.5547288567698794,-0.6647842587642431,-0.44467345477551573,-0.5468099785945447
688,common_DL,2,0.20082848743278736,0.0634996216845859,0.33815735318098883,0.26830332472450114
688,common_DL,3,-0.13635481694715113,-0.2673910592658276,-0.005318574628474626,-0.06567269381330523
688,common_DL,4,0.6971440439975795,0.5705133188679707,0.8237747691271882,0.7148725223462895
688,common_DL,5,-0.47061404156329184,-0.5868042166990026,-0.35442386642758106,-0.33401313871307575
688,common_DL,6,0.19260667734780146,0.04807378014636601,0.33713957454923693,0.27444266604276263
688,common_DL,7,0.7284174048113341,0.5530912341361655,0.9037435754865027,0.9086856259064114
688,comp_specific,1,-0.5454689577633512,-0.6548122235033614,-0.4361256920233411,-0.5468099785945447
688,comp_specific,2,0.15022611228560218,0.013752661743773459,0.2866995628274309,0.26830332472450114
688,comp_specific,3,-0.17512050314028194,-0.3119471384375536,-0.038293867843010226,-0.06567269381330523
688,comp_specific,4,0.7107508741612287,0.5897853405171618,0.8317164078052957,0.7148725223462895
688,comp_specific,5,-0.4612684325730093,-0.5700461409665776,-0.35249072417944105,-0.33401313871307575
688,comp_specific,6,0.21074838417157454,0.06647870176264914,0.35501806658049995,0.27444266604276263
688,comp_specific,7,0.7340519053435347,0.5696906172439059,0.8984131934431635,0.9086856259064114
688,adaptshrink,1,-0.5543453653419084,-0.6653266267949235,-0.44336410388889325,-0.5468099785945447
688,adaptshrink,2,0.18858923571615452,0.05118295939192363,0.3259955120403854,0.26830332472450114
688,adaptshrink,3,-0.14645099999736078,-0.2826894904775863,-0.01021250951713526,-0.06567269381330523
688,adaptshrink,4,0.7007339606841054,0.5770959864393516,0.8243719349288593,0.7148725223462895
688,adaptshrink,5,-0.4647939912429397,-0.5792290292040924,-0.350358953281787,-0.33401313871307575
688,adaptshrink,6,0.19622186909879527,0.05350960475622679,0.33893413344136375,0.27444266604276263
688,adaptshrink,7,0.7294708063370159,0.5554508594443327,0.9034907532296991,0.9086856259064114
688,adaptshrink_auto,1,-0.5274542235938716,-0.6393699389264651,-0.4155385082612781,-0.5468099785945447
688,adaptshrink_auto,2,0.22171500906489708,0.08350670473524566,0.3599233133945485,0.26830332472450114
688,adaptshrink_auto,3,-0.08715855811853618,-0.22321802316137776,0.048900906924305404,-0.06567269381330523
688,adaptshrink_auto,4,0.7402871777553696,0.6096441697418173,0.8709301857689218,0.7148725223462895
688,adaptshrink_auto,5,-0.3875873532187652,-0.5191190140550701,-0.2560556923824603,-0.33401313871307575
688,adaptshrink_auto,6,0.2737458608975637,0.11712708660762791,0.43036463518749946,0.27444266604276263
688,adaptshrink_auto,7,0.8254234732834848,0.6358388650202735,1.015008081546696,0.9086856259064114
689,common_DL,1,0.21021124186427584,0.10584260852607409,0.3145798752024776,0.3105157615197599
689,common_DL,2,-0.02458374899991629,-0.12970993767145533,0.08054243967162274,0.12267515980488698
689,common_DL,3,-0.33019225015736803,-0.4425195218545787,-0.21786497846015734,-0.14271091044971343
689,common_DL,4,-0.33106780907323374,-0.4367851387948288,-0.2253504793516387,-0.18407210550140038
689,common_DL,5,-0.7661605786482886,-0.866056057396657,-0.6662650998999201,-0.542192758334154
689,common_DL,6,-0.6851227910150236,-0.7885103689151822,-0.581735213114865,-0.46468504513473363
689,common_DL,7,0.943315909438169,0.7628875284769749,1.123744290399363,0.8351183580290852
689,comp_specific,1,0.2093541602035085,0.10288198278059488,0.3158263376264221,0.3105157615197599
689,comp_specific,2,-0.047138705504718964,-0.1577587970720302,0.06348138606259227,0.12267515980488698
689,comp_specific,3,-0.36111158276084704,-0.4779359575250353,-0.24428720799665876,-0.14271091044971343
689,comp_specific,4,-0.3157869449277346,-0.4295573048540956,-0.20201658500137365,-0.18407210550140038
689,comp_specific,5,-0.781679654911866,-0.8828654055621994,-0.6804939042615326,-0.542192758334154
689,comp_specific,6,-0.680051449475429,-0.7868927037333199,-0.573210195217538,-0.46468504513473363
689,comp_specific,7,0.9671535443194632,0.7846062668933166,1.1497008217456097,0.8351183580290852
689,adaptshrink,1,0.2116956296769253,0.10715765654353582,0.31623360281031476,0.3105157615197599
689,adaptshrink,2,-0.03235847130711997,-0.1395801199017505,0.07486317728751057,0.12267515980488698
689,adaptshrink,3,-0.3425045734844778,-0.4568636865453505,-0.22814546042360515,-0.14271091044971343
689,adaptshrink,4,-0.32004532429957966,-0.42812088487031547,-0.21196976372884385,-0.18407210550140038
689,adaptshrink,5,-0.7715979084279441,-0.871699293449453,-0.6714965234064352,-0.542192758334154
689,adaptshrink,6,-0.681189289621317,-0.7857000683675551,-0.5766785108750788,-0.46468504513473363
689,adaptshrink,7,0.94532827441302,0.7648752480911384,1.1257813007349018,0.8351183580290852
689,adaptshrink_auto,1,0.20757290291422528,0.05611211162024904,0.3590336942082015,0.3105157615197599
689,adaptshrink_auto,2,0.00901285474291429,-0.14535362656288375,0.16337933604871235,0.12267515980488698
689,adaptshrink_auto,3,-0.26405343708317264,-0.43354924390342964,-0.09455763026291564,-0.14271091044971343
689,adaptshrink_auto,4,-0.28770931503239555,-0.4441144576199014,-0.13130417244488968,-0.18407210550140038
689,adaptshrink_auto,5,-0.6555602449617823,-0.8199963310669265,-0.4911241588566381,-0.542192758334154
689,adaptshrink_auto,6,-0.5905667497564079,-0.754630969060453,-0.42650253045236275,-0.46468504513473363
689,adaptshrink_auto,7,1.055828987077887,0.7823313824770977,1.3293265916786763,0.8351183580290852
690,common_DL,1,0.49577849258400625,0.37179949937640033,0.6197574857916122,0.5420156851835881
690,common_DL,2,0.04321003787449926,-0.09465173268322505,0.18107180843222356,0.026549751058373268
690,common_DL,3,0.033455987116174396,-0.09998801391708129,0.16689998814943008,0.03484863157617637
690,common_DL,4,-0.2507377350476246,-0.3864704319567426,-0.11500503813850657,-0.14193338499441902
690,common_DL,5,0.6973329976902016,0.5558929637085954,0.8387730316718078,0.7707648762809162
690,common_DL,6,-0.6408561739949237,-0.7509116088369285,-0.5308007391529188,-0.5460415396269367
690,common_DL,7,-0.4544759683865357,-0.576106591188941,-0.3328453455841303,-0.29652928259578576
690,comp_specific,1,0.4943783143087969,0.3790385641556615,0.6097180644619323,0.5420156851835881
690,comp_specific,2,0.044425203043287786,-0.0825755219423755,0.17142592802895107,0.026549751058373268
690,comp_specific,3,0.049852466656893024,-0.07814606372787758,0.17785099704166363,0.03484863157617637
690,comp_specific,4,-0.24017079665547356,-0.36280141220690076,-0.11754018110404636,-0.14193338499441902
690,comp_specific,5,0.6888449292428771,0.5586582845644394,0.8190315739213148,0.7707648762809162
690,comp_specific,6,-0.6508382878057895,-0.7505460835683325,-0.5511304920432464,-0.5460415396269367
690,comp_specific,7,-0.4520570980409211,-0.5609631956558295,-0.3431510004260126,-0.29652928259578576
690,adaptshrink,1,0.4984231525436418,0.376483041855837,0.6203632632314466,0.5420156851835881
690,adaptshrink,2,0.048161699187436235,-0.08734275627373772,0.1836661546486102,0.026549751058373268
690,adaptshrink,3,0.04772302007658025,-0.08504740508896017,0.18049344524212066,0.03484863157617637
690,adaptshrink,4,-0.24320823690425533,-0.3746883581248689,-0.1117281156836418,-0.14193338499441902
690,adaptshrink,5,0.6953131239798589,0.5569477518273762,0.8336784961323416,0.7707648762809162
690,adaptshrink,6,-0.6446359522002211,-0.7500423909410064,-0.5392295134594357,-0.5460415396269367
690,adaptshrink,7,-0.44908522686630115,-0.5678068610463711,-0.3303635926862311,-0.29652928259578576
690,adaptshrink_auto,1,0.4972626653963674,0.3732810017978792,0.6212443289948555,0.5420156851835881
690,adaptshrink_auto,2,0.08039382174226939,-0.058966587738042225,0.219754231222581,0.026549751058373268
690,adaptshrink_auto,3,0.06859311743744169,-0.06623376459418052,0.20341999946906392,0.03484863157617637
690,adaptshrink_auto,4,-0.17636392865622694,-0.31808023578766687,-0.03464762152478704,-0.14193338499441902
690,adaptshrink_auto,5,0.7331032170784507,0.5903104649056028,0.8758959692512986,0.7707648762809162
690,adaptshrink_auto,6,-0.5423667090554738,-0.6649093511108134,-0.41982406700013425,-0.5460415396269367
690,adaptshrink_auto,7,-0.35198408821985866,-0.4859267309727823,-0.21804144546693505,-0.29652928259578576
691,common_DL,1,-0.3533890101971989,-0.43544645321441744,-0.2713315671799804,-0.31610362037653517
691,common_DL,2,-0.3060112308800097,-0.3996463758342181,-0.21237608592580132,-0.2979967874979256
691,common_DL,3,0.06307319349540291,-0.030110059263038932,0.15625644625384477,0.15232364386484665
691,common_DL,4,-0.6652660192359714,-0.735718592522498,-0.5948134459494447,-0.5831668978377251
691,common_DL,5,-1.2056131428371561,-1.2868796738718404,-1.1243466118024719,-1.1477165636149602
691,common_DL,6,-0.40360076496778,-0.4997669658768111,-0.30743456405874897,-0.2796982094122539
691,common_DL,7,-0.4267958659117516,-0.5410713294467036,-0.31252040237679973,-0.3252140024934515
691,comp_specific,1,-0.3976604088753636,-0.49671854039868923,-0.2986022773520379,-0.31610362037653517
691,comp_specific,2,-0.33582446031164315,-0.43567392307469355,-0.23597499754859272,-0.2979967874979256
691,comp_specific,3,0.049591740487417546,-0.04532305824130767,0.14450653921614276,0.15232364386484665
691,comp_specific,4,-0.67351135700995,-0.748932401350121,-0.5980903126697791,-0.5831668978377251
691,comp_specific,5,-1.2273102212714582,-1.3145442746521994,-1.140076167890717,-1.1477165636149602
691,comp_specific,6,-0.41556221182772524,-0.5090554845442751,-0.32206893911117546,-0.2796982094122539
691,comp_specific,7,-0.4326920777231028,-0.5441167911443259,-0.32126736430187974,-0.3252140024934515
691,adaptshrink,1,-0.3805787201478581,-0.47406535524820975,-0.28709208504750644,-0.31610362037653517
691,adaptshrink,2,-0.319052071222494,-0.416575089343899,-0.22152905310108906,-0.2979967874979256
691,adaptshrink,3,0.05463396669655329,-0.03987827723945922,0.1491462106325658,0.15232364386484665
691,adaptshrink,4,-0.6714055196327275,-0.744960648386306,-0.597850390879149,-0.5831668978377251
691,adaptshrink,5,-1.217821600687925,-1.3029865355007708,-1.1326566658750792,-1.1477165636149602
691,adaptshrink,6,-0.410240205640153,-0.5058145683588329,-0.3146658429214731,-0.2796982094122539
691,adaptshrink,7,-0.43095167494041065,-0.5441152538467424,-0.31778809603407887,-0.3252140024934515
691,adaptshrink_auto,1,-0.3805787201478581,-0.47406535524820975,-0.28709208504750644,-0.31610362037653517
691,adaptshrink_auto,2,-0.319052071222494,-0.416575089343899,-0.22152905310108906,-0.2979967874979256
691,adaptshrink_auto,3,0.05463396669655329,-0.03987827723945922,0.1491462106325658,0.15232364386484665
691,adaptshrink_auto,4,-0.6714055196327275,-0.744960648386306,-0.597850390879149,-0.5831668978377251
691,adaptshrink_auto,5,-1.217821600687925,-1.3029865355007708,-1.1326566658750792,-1.1477165636149602
691,adaptshrink_auto,6,-0.410240205640153,-0.5058145683588329,-0.3146658429214731,-0.2796982094122539
691,adaptshrink_auto,7,-0.43095167494041065,-0.5441152538467424,-0.31778809603407887,-0.3252140024934515
692,common_DL,1,-0.32172315064279355,-0.48529359829964636,-0.15815270298594072,-0.25280657387597316
692,common_DL,2,0.00898249765193182,-0.13246307847753255,0.1504280737813962,0.05866196010653685
692,common_DL,3,-0.2571569700110015,-0.38762007343052274,-0.1266938665914803,-0.10839991504248662
692,common_DL,4,-0.8041539629841261,-0.9233579357864622,-0.68494999018179,-0.7767261891534047
692,common_DL,5,-0.5562259982512145,-0.6946606480220714,-0.41779134848035765,-0.295021949343551
692,common_DL,6,-0.29398655791378425,-0.5106926207159301,-0.07728049511163843,-0.00013011307784217564
692,common_DL,7,-0.2277410446296907,-0.41831565470805854,-0.037166434551322874,-0.035240105199337214
692,comp_specific,1,-0.29060512738313654,-0.4663319295603241,-0.11487832520594898,-0.25280657387597316
692,comp_specific,2,0.012924253333517433,-0.10758203435984841,0.1334305410268833,0.05866196010653685
692,comp_specific,3,-0.26338664134086,-0.37310539730216186,-0.15366788537955808,-0.10839991504248662
692,comp_specific,4,-0.7878132880513657,-0.8925068671382637,-0.6831197089644678,-0.7767261891534047
692,comp_specific,5,-0.550636690263557,-0.6672440990203244,-0.43402928150678954,-0.295021949343551
692,comp_specific,6,-0.2876785873110954,-0.5130696371239523,-0.06228753749823862,-0.00013011307784217564
692,comp_specific,7,-0.2881763858374984,-0.48679720352642475,-0.08955556814857199,-0.035240105199337214
692,adaptshrink,1,-0.28659550686568874,-0.4549570002513107,-0.11823401348006682,-0.25280657387597316
692,adaptshrink,2,0.01013356085131678,-0.12128571687670331,0.14155283857933687,0.05866196010653685
692,adaptshrink,3,-0.2574287496050759,-0.3825387039713545,-0.13231879523879728,-0.10839991504248662
692,adaptshrink,4,-0.7923270345031874,-0.9042590622268615,-0.6803950067795134,-0.7767261891534047
692,adaptshrink,5,-0.5503727881916092,-0.6813942216133245,-0.4193513547698938,-0.295021949343551
692,adaptshrink,6,-0.3038611324022807,-0.5313865303449494,-0.07633573445961192,-0.00013011307784217564
692,adaptshrink,7,-0.28657965578565264,-0.4915268338923735,-0.08163247767893181,-0.035240105199337214
692,adaptshrink_auto,1,-0.2742237667220917,-0.4779828829982966,-0.07046465044588679,-0.25280657387597316
692,adaptshrink_auto,2,0.06044385128882345,-0.11671213903975947,0.23759984161740638,0.05866196010653685
692,adaptshrink_auto,3,-0.1674733889785021,-0.3369907439485105,0.002043965991506247,-0.10839991504248662
692,adaptshrink_auto,4,-0.6204399003294725,-0.8033242359050012,-0.43755556475394375,-0.7767261891534047
692,adaptshrink_auto,5,-0.41574310932631314,-0.6057473122341713,-0.22573890641845498,-0.295021949343551
692,adaptshrink_auto,6,-0.01597072777396113,-0.3299580297929654,0.29801657424504313,-0.00013011307784217564
692,adaptshrink_auto,7,0.0014887079485449359,-0.27002208307072884,0.2729994989678187,-0.035240105199337214
693,common_DL,1,0.1256161672055423,-0.01467212803869647,0.26590446244978105,0.20093296347059428
693,common_DL,2,0.6411720973700554,0.5072378555091415,0.7751063392309694,0.7845801102724478
693,common_DL,3,-0.35453708665826056,-0.49407314798408525,-0.21500102533243587,-0.2920219906461126
693,common_DL,4,-0.571750654500833,-0.6971998334721349,-0.44630147552953103,-0.27704780706094234
693,common_DL,5,-0.23353819862054917,-0.3752528772852045,-0.0918235199558938,-0.04932918535955596
693,common_DL,6,-0.1985843445805148,-0.34490127566457973,-0.052267413496449866,-0.022694095446535972
693,common_DL,7,-0.17758675814334118,-0.32949585429994455,-0.02567766198673782,0.027046927991064694
693,comp_specific,1,0.12090880534689569,-0.011410262804789462,0.25322787349858084,0.20093296347059428
693,comp_specific,2,0.6343008297171915,0.5054120973624401,0.7631895620719429,0.7845801102724478
693,comp_specific,3,-0.35455744142886114,-0.4830001753208316,-0.22611470753689064,-0.2920219906461126
693,comp_specific,4,-0.5804315085316653,-0.6940286513786146,-0.4668343656847159,-0.27704780706094234
693,comp_specific,5,-0.23152843674367082,-0.3691564098422776,-0.09390046364506408,-0.04932918535955596
693,comp_specific,6,-0.18620480430237113,-0.33447086289278266,-0.0379387457119596,-0.022694095446535972
693,comp_specific,7,-0.1550548021450052,-0.3062265789979354,-0.0038830252920750152,0.027046927991064694
